Time,Object Name,Status,Value,Units,Alert ID,Priority
19.03.2019 14:38:35,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:35,TIC Turbo Power,,6.5,,0,0
19.03.2019 14:38:35,TIC Gauge 1,11,1.6600e+04,59,0,0
19.03.2019 14:38:35,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:36,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:37,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:37,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:38:37,TIC Gauge 1,11,1.6600e+04,59,0,0
19.03.2019 14:38:38,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:38,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:39,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:39,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:38:40,TIC Gauge 1,11,1.6600e+04,59,0,0
19.03.2019 14:38:40,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:40,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:41,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:42,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:38:42,TIC Gauge 1,11,1.6600e+04,59,0,0
19.03.2019 14:38:42,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:42,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:44,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:44,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:38:44,TIC Gauge 1,11,1.6600e+04,59,0,0
19.03.2019 14:38:44,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:44,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:46,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:46,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:38:46,TIC Gauge 1,11,1.6600e+04,59,0,0
19.03.2019 14:38:46,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:46,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:48,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:48,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:48,TIC Turbo Power,,6.8,,0,0
19.03.2019 14:38:48,TIC Gauge 1,11,1.6600e+04,59,0,0
19.03.2019 14:38:48,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:50,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:50,TIC Turbo Power,,6.8,,0,0
19.03.2019 14:38:50,TIC Gauge 1,11,1.6600e+04,59,0,0
19.03.2019 14:38:50,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:50,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:52,TIC Turbo Power,,5.8,,0,0
19.03.2019 14:38:52,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:52,TIC Gauge 1,11,1.6600e+04,59,0,0
19.03.2019 14:38:52,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:52,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:54,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:54,TIC Turbo Power,,7.3,,0,0
19.03.2019 14:38:54,TIC Gauge 1,11,1.6626e+04,59,0,0
19.03.2019 14:38:54,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:54,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:56,TIC Gauge 1,11,1.6592e+04,59,0,0
19.03.2019 14:38:56,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:56,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:38:56,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:56,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:58,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:38:58,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:38:58,TIC Turbo Power,,6.8,,0,0
19.03.2019 14:38:58,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:38:58,TIC Gauge 1,11,1.6682e+04,59,0,0
19.03.2019 14:39:00,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:00,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:00,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:39:00,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:00,TIC Gauge 1,11,1.6682e+04,59,0,0
19.03.2019 14:39:02,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:02,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:39:02,TIC Gauge 1,11,1.6682e+04,59,0,0
19.03.2019 14:39:02,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:02,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:04,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:04,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:39:04,TIC Gauge 1,11,1.6709e+04,59,0,0
19.03.2019 14:39:04,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:04,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:06,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:06,TIC Turbo Power,,5.4,,0,0
19.03.2019 14:39:06,TIC Gauge 1,11,1.6682e+04,59,0,0
19.03.2019 14:39:06,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:06,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:08,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:08,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:39:08,TIC Gauge 1,11,1.6682e+04,59,0,0
19.03.2019 14:39:08,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:09,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:10,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:10,TIC Turbo Power,,7.3,,0,0
19.03.2019 14:39:10,TIC Gauge 1,11,1.6682e+04,59,0,0
19.03.2019 14:39:10,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:11,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:12,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:12,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:12,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:39:13,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:13,TIC Gauge 1,11,1.6682e+04,59,0,0
19.03.2019 14:39:14,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:14,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:39:15,TIC Gauge 1,11,1.6682e+04,59,0,0
19.03.2019 14:39:15,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:15,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:16,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:17,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:39:17,TIC Gauge 1,11,1.6709e+04,59,0,0
19.03.2019 14:39:17,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:17,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:19,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:19,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:39:19,TIC Gauge 1,11,1.6709e+04,59,0,0
19.03.2019 14:39:19,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:19,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:21,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:21,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:21,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:39:21,TIC Gauge 1,11,1.6709e+04,59,0,0
19.03.2019 14:39:21,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:23,TIC Gauge 1,11,1.6709e+04,59,0,0
19.03.2019 14:39:23,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:23,TIC Turbo Power,,7.3,,0,0
19.03.2019 14:39:23,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:23,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:25,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:25,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:39:25,TIC Gauge 1,11,1.6709e+04,59,0,0
19.03.2019 14:39:25,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:25,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:27,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:27,TIC Turbo Power,,5.4,,0,0
19.03.2019 14:39:27,TIC Gauge 1,11,1.8670e+04,59,0,0
19.03.2019 14:39:27,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:27,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:29,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:29,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:39:29,TIC Gauge 1,11,1.3717e+04,59,0,0
19.03.2019 14:39:29,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:29,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:31,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:31,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:31,TIC Turbo Power,,7.3,,0,0
19.03.2019 14:39:31,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:31,TIC Gauge 1,11,1.3643e+04,59,0,0
19.03.2019 14:39:33,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:33,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:39:33,TIC Gauge 1,11,1.3668e+04,59,0,0
19.03.2019 14:39:33,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:33,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:35,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:35,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:35,TIC Turbo Power,,6.3,,0,0
19.03.2019 14:39:35,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:35,TIC Gauge 1,11,1.3643e+04,59,0,0
19.03.2019 14:39:37,TIC Gauge 1,11,1.3643e+04,59,0,0
19.03.2019 14:39:37,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:37,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:39:37,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:37,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:39,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:39,TIC Turbo Power,,6.8,,0,0
19.03.2019 14:39:39,TIC Gauge 1,11,1.3643e+04,59,0,0
19.03.2019 14:39:39,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:39,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:41,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:41,TIC Turbo Power,,7.3,,0,0
19.03.2019 14:39:41,TIC Gauge 1,11,1.3668e+04,59,0,0
19.03.2019 14:39:41,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:41,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:43,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:43,TIC Turbo Power,,6.3,,0,0
19.03.2019 14:39:43,TIC Gauge 1,11,1.3799e+04,59,0,0
19.03.2019 14:39:43,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:44,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:45,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:45,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:39:45,TIC Gauge 1,11,1.5070e+04,59,0,0
19.03.2019 14:39:46,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:46,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:47,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:47,TIC Turbo Power,,7.3,,0,0
19.03.2019 14:39:48,TIC Gauge 1,11,1.7185e+04,59,0,0
19.03.2019 14:39:48,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:48,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:49,TIC Gauge 1,11,1.9330e+04,59,0,0
19.03.2019 14:39:49,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:49,TIC Turbo Power,,8.0,,0,0
19.03.2019 14:39:50,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:50,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:52,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:52,TIC Turbo Power,,7.3,,0,0
19.03.2019 14:39:52,TIC Gauge 1,11,2.2015e+04,59,0,0
19.03.2019 14:39:52,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:52,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:54,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:54,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:39:54,TIC Gauge 1,11,2.4210e+04,59,0,0
19.03.2019 14:39:54,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:54,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:56,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:39:56,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:56,TIC Gauge 1,11,2.6679e+04,59,0,0
19.03.2019 14:39:56,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:56,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:39:58,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:39:58,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:39:58,TIC Gauge 1,11,2.9118e+04,59,0,0
19.03.2019 14:39:58,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:39:58,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:00,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:00,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:40:00,TIC Gauge 1,11,3.1711e+04,59,0,0
19.03.2019 14:40:00,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:00,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:02,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:02,TIC Turbo Power,,7.3,,0,0
19.03.2019 14:40:02,TIC Gauge 1,11,3.5132e+04,59,0,0
19.03.2019 14:40:02,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:02,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:04,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:04,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:04,TIC Turbo Power,,8.0,,0,0
19.03.2019 14:40:04,TIC Gauge 1,11,4.3977e+04,59,0,0
19.03.2019 14:40:04,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:06,TIC Gauge 1,11,5.7991e+04,59,0,0
19.03.2019 14:40:06,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:06,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:40:06,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:06,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:08,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:08,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:40:08,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:08,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:08,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:10,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:10,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:40:10,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:10,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:10,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:12,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:12,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:12,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:40:12,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:12,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:14,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:14,TIC Turbo Power,,6.5,,0,0
19.03.2019 14:40:14,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:14,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:14,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:16,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:16,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:40:16,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:16,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:16,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:18,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:18,TIC Turbo Power,,5.4,,0,0
19.03.2019 14:40:18,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:18,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:19,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:20,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:20,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:40:20,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:21,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:21,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:22,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:22,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:40:23,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:23,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:23,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:24,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:24,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:24,TIC Turbo Power,,8.0,,0,0
19.03.2019 14:40:25,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:25,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:27,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:27,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:40:27,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:27,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:27,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:29,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:29,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:29,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:40:29,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:29,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:31,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:31,TIC Turbo Power,,5.4,,0,0
19.03.2019 14:40:31,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:31,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:31,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:33,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:33,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:33,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:40:33,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:33,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:35,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:35,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:40:35,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:35,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:35,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:37,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:37,TIC Turbo Power,,8.0,,0,0
19.03.2019 14:40:37,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:37,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:37,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:39,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:39,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:39,TIC Turbo Power,,6.8,,0,0
19.03.2019 14:40:39,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:39,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:41,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:41,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:41,TIC Turbo Power,,7.7,,0,0
19.03.2019 14:40:41,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:41,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:43,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:43,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:43,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:40:43,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:43,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:45,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:45,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:40:45,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:45,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:45,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:47,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:47,TIC Turbo Power,,8.0,,0,0
19.03.2019 14:40:47,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:47,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:47,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:49,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:49,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:40:49,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:49,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:49,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:51,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:51,TIC Turbo Power,,8.0,,0,0
19.03.2019 14:40:51,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:51,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:51,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:53,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:53,TIC Turbo Power,,6.8,,0,0
19.03.2019 14:40:53,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:53,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:54,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:55,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:55,TIC Turbo Power,,5.4,,0,0
19.03.2019 14:40:55,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:56,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:56,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:57,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:40:57,TIC Turbo Power,,7.3,,0,0
19.03.2019 14:40:58,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:40:58,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:58,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:40:59,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:40:59,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:41:00,TIC Turbo Power,,8.2,,0,0
19.03.2019 14:41:00,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:41:00,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:41:02,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:41:02,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:41:02,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:41:02,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:41:02,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:41:04,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:41:04,TIC Turbo Power,,6.1,,0,0
19.03.2019 14:41:04,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:41:04,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:41:04,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:41:06,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:41:06,TIC Turbo Power,,7.0,,0,0
19.03.2019 14:41:06,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:41:06,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:41:06,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:41:08,TIC Gauge 1,11,1.0000e+05,59,0,0
19.03.2019 14:41:08,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:41:08,TIC Turbo Power,,7.5,,0,0
19.03.2019 14:41:08,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:41:08,TIC Gauge 3,5,9.9000e+09,59,0,0
19.03.2019 14:41:10,TIC Gauge 2,5,9.9000e+09,59,0,0
19.03.2019 14:41:10,TIC Turbo Speed,,1.6,,0,0
19.03.2019 14:41:10,TIC Turbo Power,,8.7,,0,0
19.03.2019 14:41:10,TIC Gauge 1,11,1.0000e+05,59,0,0
