Time,Object Name,Status,Value,Units,Alert ID,Priority
27.02.2019 10:41:04,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:04,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:41:04,TIC Gauge 1,11,1.2828e+04,59,0,0
27.02.2019 10:41:04,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:05,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:06,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:06,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:41:06,TIC Gauge 1,11,1.2828e+04,59,0,0
27.02.2019 10:41:06,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:07,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:08,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:08,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:41:09,TIC Gauge 1,11,1.2828e+04,59,0,0
27.02.2019 10:41:09,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:09,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:10,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:11,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:41:11,TIC Gauge 1,11,1.2828e+04,59,0,0
27.02.2019 10:41:11,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:11,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:13,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:13,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:41:13,TIC Gauge 1,11,1.2883e+04,59,0,0
27.02.2019 10:41:13,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:13,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:15,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:15,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:41:15,TIC Gauge 1,11,1.2883e+04,59,0,0
27.02.2019 10:41:15,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:15,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:17,TIC Gauge 1,11,1.2883e+04,59,0,0
27.02.2019 10:41:17,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:17,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:41:17,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:17,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:19,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:19,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:41:19,TIC Gauge 1,11,1.2916e+04,59,0,0
27.02.2019 10:41:19,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:19,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:21,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:21,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:41:21,TIC Gauge 1,11,1.2883e+04,59,0,0
27.02.2019 10:41:21,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:21,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:23,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:23,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:23,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:41:23,TIC Gauge 1,11,1.2883e+04,59,0,0
27.02.2019 10:41:23,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:25,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:25,TIC Turbo Power,,8.0,,0,0
27.02.2019 10:41:25,TIC Gauge 1,11,1.2883e+04,59,0,0
27.02.2019 10:41:25,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:25,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:27,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:27,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:41:27,TIC Gauge 1,11,1.2883e+04,59,0,0
27.02.2019 10:41:27,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:27,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:29,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:29,TIC Turbo Power,,6.8,,0,0
27.02.2019 10:41:29,TIC Gauge 1,11,1.2883e+04,59,0,0
27.02.2019 10:41:29,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:29,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:31,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:31,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:31,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:41:31,TIC Gauge 1,11,1.3580e+04,59,0,0
27.02.2019 10:41:31,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:33,TIC Gauge 1,11,1.4995e+04,59,0,0
27.02.2019 10:41:33,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:33,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:41:33,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:33,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:35,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:35,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:41:35,TIC Gauge 1,11,1.6915e+04,59,0,0
27.02.2019 10:41:35,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:35,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:37,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:37,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:41:37,TIC Gauge 1,11,1.9095e+04,59,0,0
27.02.2019 10:41:37,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:37,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:39,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:39,TIC Turbo Power,,6.8,,0,0
27.02.2019 10:41:39,TIC Gauge 1,11,2.1525e+04,59,0,0
27.02.2019 10:41:39,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:40,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:41,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:41,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:41:41,TIC Gauge 1,11,2.3705e+04,59,0,0
27.02.2019 10:41:42,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:42,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:43,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:43,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:41:44,TIC Gauge 1,11,2.5698e+04,59,0,0
27.02.2019 10:41:44,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:44,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:45,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:46,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:41:46,TIC Gauge 1,11,2.8238e+04,59,0,0
27.02.2019 10:41:46,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:46,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:48,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:48,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:41:48,TIC Gauge 1,11,3.0267e+04,59,0,0
27.02.2019 10:41:48,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:48,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:50,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:50,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:41:50,TIC Gauge 1,11,3.3129e+04,59,0,0
27.02.2019 10:41:50,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:50,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:52,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:52,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:41:52,TIC Gauge 1,11,3.7914e+04,59,0,0
27.02.2019 10:41:52,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:52,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:54,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:54,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:41:54,TIC Gauge 1,11,4.4521e+04,59,0,0
27.02.2019 10:41:54,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:54,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:56,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:56,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:41:56,TIC Gauge 1,11,5.5472e+04,59,0,0
27.02.2019 10:41:56,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:56,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:41:58,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:41:58,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:41:58,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:41:58,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:41:58,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:00,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:00,TIC Turbo Power,,8.0,,0,0
27.02.2019 10:42:00,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:00,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:00,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:02,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:02,TIC Turbo Power,,6.8,,0,0
27.02.2019 10:42:02,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:02,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:02,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:04,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:42:04,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:04,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:04,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:04,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:06,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:06,TIC Turbo Power,,8.0,,0,0
27.02.2019 10:42:06,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:06,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:06,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:08,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:08,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:08,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:42:08,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:08,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:10,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:10,TIC Turbo Power,,8.0,,0,0
27.02.2019 10:42:10,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:10,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:10,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:12,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:12,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:42:12,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:12,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:12,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:14,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:14,TIC Turbo Power,,6.5,,0,0
27.02.2019 10:42:14,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:14,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:15,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:16,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:16,TIC Turbo Power,,8.2,,0,0
27.02.2019 10:42:16,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:17,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:17,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:18,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:18,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:42:19,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:19,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:19,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:20,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:21,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:42:21,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:21,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:21,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:23,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:23,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:42:23,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:23,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:23,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:25,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:25,TIC Turbo Power,,6.8,,0,0
27.02.2019 10:42:25,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:25,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:25,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:27,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:27,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:27,TIC Turbo Power,,8.0,,0,0
27.02.2019 10:42:27,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:27,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:29,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:29,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:29,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:42:29,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:29,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:31,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:31,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:42:31,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:31,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:31,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:33,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:33,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:42:33,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:33,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:33,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:35,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:35,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:35,TIC Turbo Power,,8.0,,0,0
27.02.2019 10:42:35,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:35,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:37,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:37,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:37,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:42:37,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:37,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:39,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:39,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:42:39,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:39,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:39,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:41,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:41,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:42:41,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:41,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:41,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:43,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:43,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:43,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:42:43,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:43,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:45,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:45,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:45,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:42:45,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:45,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:47,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:47,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:42:47,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:47,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:47,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:49,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:49,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:42:49,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:49,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:50,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:51,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:51,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:42:51,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:52,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:52,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:53,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:53,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:42:54,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:54,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:54,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:55,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:56,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:42:56,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:56,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:56,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:42:58,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:42:58,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:42:58,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:42:58,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:42:58,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:00,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:00,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:43:00,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:00,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:00,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:02,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:02,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:43:02,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:02,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:02,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:04,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:04,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:04,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:43:04,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:04,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:06,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:06,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:43:06,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:06,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:06,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:08,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:08,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:43:08,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:08,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:08,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:10,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:10,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:43:10,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:10,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:10,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:12,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:12,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:43:12,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:12,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:12,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:14,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:14,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:43:14,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:14,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:14,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:16,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:16,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:43:16,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:16,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:16,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:18,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:18,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:43:18,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:18,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:18,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:20,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:20,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:20,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:43:20,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:20,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:22,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:22,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:43:22,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:22,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:23,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:24,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:24,TIC Turbo Power,,7.3,,0,0
27.02.2019 10:43:24,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:24,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:25,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:26,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:26,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:43:27,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:27,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:27,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:28,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:28,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:43:29,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:29,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:29,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:31,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:31,TIC Turbo Power,,7.5,,0,0
27.02.2019 10:43:31,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:31,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:31,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:33,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:33,TIC Turbo Power,,6.8,,0,0
27.02.2019 10:43:33,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:33,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:33,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:35,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:35,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:43:35,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:35,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:35,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:37,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:37,TIC Turbo Power,,6.1,,0,0
27.02.2019 10:43:37,TIC Gauge 1,11,1.0000e+05,59,0,0
27.02.2019 10:43:37,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 10:43:37,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:39,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 10:43:39,TIC Turbo Speed,,1.6,,0,0
27.02.2019 10:43:39,TIC Turbo Power,,7.0,,0,0
27.02.2019 10:43:39,TIC Gauge 1,11,1.0000e+05,59,0,0
